Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;184;223,073565782455;610;2020-05-21T03:00:00
Leoben;25;41,6250416250416;611;2020-05-21T03:00:00
Lienz;152;311,775685598835;707;2020-05-21T03:00:00
Liezen (inkl. Gröbming);89;111,387842455038;612;2020-05-21T03:00:00
Lilienfeld;45;174,337517433752;314;2020-05-21T03:00:00
Linz(Stadt);311;151,171947153009;401;2020-05-21T03:00:00
Linz-Land;210;139,745662893534;410;2020-05-21T03:00:00
Mattersburg;51;127,73951158422;106;2020-05-21T03:00:00
Melk;171;219,337626022934;315;2020-05-21T03:00:00
Mistelbach;141;186,797027145185;316;2020-05-21T03:00:00
Mödling;180;151,263046437755;317;2020-05-21T03:00:00
Murau;7;25,3082179399111;614;2020-05-21T03:00:00
Murtal;32;44,4419754458086;620;2020-05-21T03:00:00
Neunkirchen;200;231,773881401305;318;2020-05-21T03:00:00
Neusiedl am See;56;94,0354648038689;107;2020-05-21T03:00:00
Oberpullendorf;23;61,3120784794605;108;2020-05-21T03:00:00
Oberwart;131;242,251645831792;109;2020-05-21T03:00:00
Perg;252;368,103536423261;411;2020-05-21T03:00:00
Reutte;57;174,471992653811;708;2020-05-21T03:00:00
Ried im Innkreis;45;73,5246062348866;412;2020-05-21T03:00:00
Rohrbach;150;265,374000424598;413;2020-05-21T03:00:00
Salzburg(Stadt);135;87,5423932144918;501;2020-05-21T03:00:00
Salzburg-Umgebung;201;131,992829046303;503;2020-05-21T03:00:00
Sankt Johann im Pongau;434;538,641976840877;504;2020-05-21T03:00:00
Sankt Pölten(Land);266;202,985256860291;319;2020-05-21T03:00:00
Sankt Pölten(Stadt);90;163,505559189012;302;2020-05-21T03:00:00
Sankt Veit an der Glan;52;95,3166529190725;205;2020-05-21T03:00:00
Schärding;58;101,209276353674;414;2020-05-21T03:00:00
Scheibbs;103;248,774243412313;320;2020-05-21T03:00:00
Schwaz;352;419,68213847126;709;2020-05-21T03:00:00
Spittal an der Drau;42;55,1970666701712;206;2020-05-21T03:00:00
Steyr(Stadt);61;159,715131044956;402;2020-05-21T03:00:00
Steyr-Land;181;299,534976086849;415;2020-05-21T03:00:00
Südoststeiermark;62;72,1374800749299;623;2020-05-21T03:00:00
Tamsweg;22;108,267716535433;505;2020-05-21T03:00:00
Tulln;174;167,676903951971;321;2020-05-21T03:00:00
Urfahr-Umgebung;281;328,635752295187;416;2020-05-21T03:00:00
Villach Land;48;74,2252737056968;207;2020-05-21T03:00:00
Villach Stadt;21;33,7387336728628;202;2020-05-21T03:00:00
Vöcklabruck;107;78,5303809824371;417;2020-05-21T03:00:00
Voitsberg;106;207,189069799261;616;2020-05-21T03:00:00
Völkermarkt;52;124,170208701466;208;2020-05-21T03:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-05-21T03:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-05-21T03:00:00
Weiz;195;215,844060967646;617;2020-05-21T03:00:00
Wels(Stadt);58;93,9621235439921;403;2020-05-21T03:00:00
Wels-Land;79;108,080006566886;418;2020-05-21T03:00:00
Wien(Stadt);3006;158,419723729915;900;2020-05-21T03:00:00
Wiener Neustadt(Land);85;108,986934389865;323;2020-05-21T03:00:00
Wiener Neustadt(Stadt);54;119,265852419551;304;2020-05-21T03:00:00
Wolfsberg;43;81,5536926753404;209;2020-05-21T03:00:00
Zell am See;359;410,463972925385;506;2020-05-21T03:00:00
Zwettl;73;172,895646819194;325;2020-05-21T03:00:00
