Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;2075;2726,99793668108;206;2021-01-07T10:02:00
Steyr(Stadt);1588;4157,82996884246;402;2021-01-07T10:02:00
Steyr-Land;3064;5070,58103165803;415;2021-01-07T10:02:00
Südoststeiermark;3103;3610,36452697593;623;2021-01-07T10:02:00
Tamsweg;1505;7406,49606299213;505;2021-01-07T10:02:00
Tulln;3063;2951,69170577522;321;2021-01-07T10:02:00
Urfahr-Umgebung;4694;5489,73744225484;416;2021-01-07T10:02:00
Villach Land;2310;3572,09129708666;207;2021-01-07T10:02:00
Villach Stadt;2048;3290,32983628681;202;2021-01-07T10:02:00
Vöcklabruck;6860;5034,75152840671;417;2021-01-07T10:02:00
Voitsberg;1931;3774,35937530541;616;2021-01-07T10:02:00
Völkermarkt;2311;5518,41062132862;208;2021-01-07T10:02:00
Waidhofen an der Thaya;858;3314,27688504326;322;2021-01-07T10:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T10:02:00
Weiz;2772;3068,30634360161;617;2021-01-07T10:02:00
Wels(Stadt);3121;5056,13426863447;403;2021-01-07T10:02:00
Wels-Land;3152;4312,25545188388;418;2021-01-07T10:02:00
Wien(Stadt);74785;3941,25716538313;900;2021-01-07T10:02:00
Wiener Neustadt(Land);2244;2877,25506789245;323;2021-01-07T10:02:00
Wiener Neustadt(Stadt);1703;3761,29160500917;304;2021-01-07T10:02:00
Wolfsberg;2307;4375,45044190722;209;2021-01-07T10:02:00
Zell am See;4616;5277,72061009353;506;2021-01-07T10:02:00
Zwettl;1800;4263,18033252807;325;2021-01-07T10:02:00
