Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;1072;713,36833629461;410;2020-10-10T20:02:00
Mattersburg;158;395,742016280526;106;2020-10-10T20:02:00
Melk;397;509,222441702368;315;2020-10-10T20:02:00
Mistelbach;387;512,69822344104;316;2020-10-10T20:02:00
Mödling;708;594,967982655171;317;2020-10-10T20:02:00
Murau;39;141,002928522362;614;2020-10-10T20:02:00
Murtal;138;191,656019110049;620;2020-10-10T20:02:00
Neunkirchen;524;607,247569271419;318;2020-10-10T20:02:00
Neusiedl am See;265;444,989253089737;107;2020-10-10T20:02:00
Oberpullendorf;90;239,916828832671;108;2020-10-10T20:02:00
Oberwart;254;469,709298025002;109;2020-10-10T20:02:00
Perg;476;695,306679910603;411;2020-10-10T20:02:00
Reutte;124;379,553106825834;708;2020-10-10T20:02:00
Ried im Innkreis;333;544,082086138161;412;2020-10-10T20:02:00
Rohrbach;324;573,207840917133;413;2020-10-10T20:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-10T20:02:00
Salzburg(Stadt);642;416,312714397806;501;2020-10-10T20:02:00
Salzburg-Umgebung;589;386,784956757573;503;2020-10-10T20:02:00
Sankt Johann im Pongau;669;830,302955084209;504;2020-10-10T20:02:00
Sankt Pölten(Land);638;486,859375476939;319;2020-10-10T20:02:00
Sankt Pölten(Stadt);335;608,604025870213;302;2020-10-10T20:02:00
Sankt Veit an der Glan;106;194,299330950417;205;2020-10-10T20:02:00
Schärding;177;308,86279163104;414;2020-10-10T20:02:00
Scheibbs;171;413,013549742772;320;2020-10-10T20:02:00
Schwaz;792;944,284811560335;709;2020-10-10T20:02:00
Spittal an der Drau;91;119,593644452038;206;2020-10-10T20:02:00
Steyr(Stadt);191;500,091639829288;402;2020-10-10T20:02:00
Steyr-Land;300;496,466811193672;415;2020-10-10T20:02:00
Südoststeiermark;102;118,677789800691;623;2020-10-10T20:02:00
Tamsweg;52;255,905511811024;505;2020-10-10T20:02:00
Tulln;450;433,647165393029;321;2020-10-10T20:02:00
Urfahr-Umgebung;508;594,117303081691;416;2020-10-10T20:02:00
Villach Land;135;208,758582297272;207;2020-10-10T20:02:00
Villach Stadt;130;208,858827498675;202;2020-10-10T20:02:00
Vöcklabruck;606;444,760849302401;417;2020-10-10T20:02:00
Voitsberg;182;355,739723617599;616;2020-10-10T20:02:00
Völkermarkt;135;322,364964898037;208;2020-10-10T20:02:00
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T20:02:00
Waidhofen an der Ybbs(Stadt);32;284,16659266495;303;2020-10-10T20:02:00
Weiz;322;356,419423751702;617;2020-10-10T20:02:00
Wels(Stadt);485;785,717757221313;403;2020-10-10T20:02:00
Wels-Land;350;478,835472131776;418;2020-10-10T20:02:00
Wien(Stadt);20334;1071,62563616903;900;2020-10-10T20:02:00
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-10T20:02:00
Wiener Neustadt(Stadt);282;622,832784857654;304;2020-10-10T20:02:00
Wolfsberg;93;176,383567879225;209;2020-10-10T20:02:00
Zell am See;489;559,099951979145;506;2020-10-10T20:02:00
Zwettl;206;487,897304722656;325;2020-10-10T20:02:00
